/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_241.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_241.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_241.jpg, -0.1423738, 1, 0, 30.19394
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_347.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_347.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_347.jpg, 0, 1, 0, 30.18872
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_450.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_450.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_450.jpg, 0, 1, 0, 30.18973
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_556.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_556.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_556.jpg, 0, 1, 0, 30.18935
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_662.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_662.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_662.jpg, 0.1170777, 1, 0, 30.18574
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_768.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_768.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_768.jpg, 0.254817, 1, 0, 30.17854
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_870.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_870.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_870.jpg, 0, 1, 0, 30.18921
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_56_978.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_56_978.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_56_978.jpg, 0, 1, 0, 30.18988
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_086.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_086.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_086.jpg, 0, 1, 0, 30.1906
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_192.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_192.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_192.jpg, 0, 1, 0, 30.19028
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_295.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_295.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_295.jpg, 0, 1, 0, 30.19026
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_409.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_409.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_409.jpg, 0, 1, 0, 30.19027
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_512.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_512.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_512.jpg, 0, 1, 0, 30.19026
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_623.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_623.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_623.jpg, 0, 1, 0, 30.19065
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_727.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_727.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_727.jpg, 0, 1, 0, 30.19047
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_835.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_835.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_835.jpg, 0, 1, 0, 30.19075
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_57_952.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_57_952.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_57_952.jpg, 0, 1, 0, 30.19054
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_063.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_063.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_063.jpg, 0, 1, 0, 30.19056
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_174.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_174.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_174.jpg, -0.1451973, 1, 0, 30.18438
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_282.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_282.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_282.jpg, -0.1799941, 1, 0, 30.18829
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_386.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_386.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_386.jpg, 0, 1, 0, 30.18989
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_488.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_488.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_488.jpg, 0, 1, 0, 30.19037
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_600.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_600.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_600.jpg, 0, 1, 0, 30.19067
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_708.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_708.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_708.jpg, 0, 1, 0, 30.19054
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_821.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_821.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_821.jpg, 0, 1, 0, 30.19047
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_58_924.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_58_924.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_58_924.jpg, 0, 1, 0, 30.19054
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_033.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_033.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_033.jpg, 0, 1, 0, 30.19066
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_142.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_142.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_142.jpg, 0, 1, 0, 30.19038
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_246.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_246.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_246.jpg, 0, 1, 0, 30.19038
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_348.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_348.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_348.jpg, -0.02832592, 1, 0, 30.18989
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_453.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_453.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_453.jpg, -0.1140901, 1, 0, 30.19031
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_554.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_554.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_554.jpg, 0, 1, 0, 30.18992
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_655.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_655.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_655.jpg, 0, 1, 0, 30.1902
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_759.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_759.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_759.jpg, 0, 1, 0, 30.19032
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_867.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_867.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_867.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_47_59_972.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_47_59_972.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_47_59_972.jpg, 0, 1, 0, 30.19033
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_090.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_090.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_090.jpg, -0.192804, 1, 0, 30.18022
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_190.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_190.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_190.jpg, -0.2526001, 1, 0, 30.1833
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_299.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_299.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_299.jpg, 0, 1, 0, 30.18952
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_402.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_402.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_402.jpg, 0, 1, 0, 30.19022
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_509.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_509.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_509.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_617.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_617.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_617.jpg, 0, 1, 0, 30.19031
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_727.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_727.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_727.jpg, 0, 1, 0, 30.19032
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_837.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_837.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_837.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_00_949.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_00_949.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_00_949.jpg, 0, 1, 0, 30.19033
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_066.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_066.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_066.jpg, -0.1103429, 1, 0, 30.18721
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_168.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_168.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_168.jpg, -0.1590056, 1, 0, 30.18872
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_275.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_275.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_275.jpg, 0, 1, 0, 30.19
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_377.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_377.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_377.jpg, 0, 1, 0, 30.19025
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_486.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_486.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_486.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_600.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_600.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_600.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_704.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_704.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_704.jpg, 0, 1, 0, 30.19031
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_807.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_807.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_807.jpg, 0, 1, 0, 30.19031
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_01_915.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_01_915.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_01_915.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_019.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_019.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_019.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_129.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_129.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_129.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_237.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_237.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_237.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_338.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_338.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_338.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_454.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_454.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_454.jpg, 0, 1, 0, 30.19028
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_561.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_561.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_561.jpg, -0.1029779, 1, 0, 30.18746
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_662.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_662.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_662.jpg, -0.1622096, 1, 0, 30.18764
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_767.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_767.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_767.jpg, 0, 1, 0, 30.18974
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_875.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_875.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_875.jpg, 0, 1, 0, 30.19023
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_02_989.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_02_989.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_02_989.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_03_091.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_03_091.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_03_091.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_03_198.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_03_198.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_03_198.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_03_299.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_03_299.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_03_299.jpg, 0, 1, 0, 30.12589
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_03_407.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_03_407.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_03_407.jpg, 0, 1, 0, 30.19439
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_03_515.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_03_515.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_03_515.jpg, 0, 1, 0, 30.25057
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_48_03_627.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_48_03_627.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_48_03_627.jpg, 0, 1, 0, 30.1883
